4924.467099988336	5360.373064922657	6273.489983769477	7563.594200223406	9523.96754032056	11872.705232184779	14648.121232622943	17424.39401632732	20333.57832895834	23258.325577502113	26157.818234781884	29197.950770318188	32459.592973415092	36026.22788498151	39992.95151498446	44526.44645640426	49535.09712554428	54884.61486993847	60544.78179837002	66716.44664059994	73783.1189535059	82684.64772317419	95965.93992574114	122899.12732306028	
4927.807350155514	5364.084171037703	6277.999038733475	7569.2223477478965	9531.34569867649	11882.131269472828	14659.940745993204	17438.630358522103	20350.381004235656	23277.629741935863	26179.61477510052	29222.470124719017	32487.028343743128	36056.55399831344	40026.733512141254	44564.25540832315	49577.32244718043	54931.57731170391	60596.6077944181	66773.94691701276	73847.13320444117	82756.47799926036	96049.00250047246	123005.64977193231	
4931.153996025719	5367.81895518402	6282.518732847044	7574.84841958504	9538.718759186973	11891.531481037297	14671.797949712325	17452.922601838174	20367.278558769405	23297.01872854562	26201.546072059948	29247.133897913263	32514.29298673955	36086.89233891184	40060.52462967504	44602.097589889636	49619.580911432065	54978.33175365646	60648.38888673295	66831.07728967161	73910.22357537756	82827.88787705585	96132.12935988772	123111.99105804623	
4934.49936516653	5371.558829527062	6287.047719922922	7580.52810857503	9546.059289335417	11900.892963017226	14683.553703599271	17467.1011139913	20384.046199053286	23316.296712306757	26223.224718174086	29271.570589468356	32541.558187345767	36117.38650885804	40094.46038048213	44640.079542881154	49662.05140805947	55025.41771357083	60700.31044506128	66888.26205311807	73973.85442223938	82898.77478981827	96215.21321228979	123218.04002761123	
4937.843107636017	5375.283818684585	6291.577219714815	7586.183605461498	9553.4561651995	11910.337043845335	14695.378738240679	17481.30096891055	20400.928170027815	23335.798119019884	26245.185638537427	29296.135331805635	32568.85325057188	36147.8272597518	40128.391050019076	44678.06991594764	49704.38830511559	55072.56909902986	60752.36023073426	66945.81660819537	74037.6902519901	82970.45074810686	96298.65381257368	123324.32849583447	
4941.1865232809705	5379.003777183524	6296.117891794734	7591.8216559696175	9560.837094304556	11919.768564346463	14707.217174068912	17495.566598972167	20417.747745478406	23355.230307330883	26267.130945406338	29320.83679760894	32596.453963020616	36178.40639121155	40162.734862691796	44716.34958482667	49747.18772329839	55119.57740037461	60804.16794766401	67003.0105077317	74100.67777627974	83040.6769488647	96380.43388527454	123429.50681538082	
4944.533933233077	5382.7538947635385	6300.670848848027	7597.519318520495	9568.219838924553	11929.21476744006	14719.048501117046	17509.826365907098	20434.527848774236	23374.548700294414	26288.904711828913	29345.216678417877	32623.697508714697	36208.93615602948	40196.61168700598	44754.12085944005	49789.40892360601	55166.511409694285	60856.17065829439	67060.59645423059	74164.47610586588	83112.34382697174	96463.70476227594	123537.64290525473	
4947.896408300887	5386.530125633932	6305.219234689034	7603.154858708791	9575.63715360618	11938.658912069115	14730.867922668873	17524.08609675088	20451.29921891065	23393.859015013768	26310.683354244637	29369.77299969672	32651.17521203521	36239.42017309183	40230.620106035196	44792.42141383481	49831.8399755291	55213.5580301628	60908.19846888305	67118.16177889513	74228.12381509991	83184.11053017818	96547.32998258297	123645.43113630606	
4951.248762738643	5390.261753820735	6309.75928681949	7608.820391127157	9582.942057662596	11948.06857668566	14742.69264658625	17538.381512833723	20468.046189287918	23413.249284605394	26332.653530099502	29394.464954076477	32678.657716922917	36270.00133538503	40264.75385417699	44830.40858395301	49874.44410363647	55260.65845727206	60960.292244911565	67175.55897845305	74291.6413603638	83255.29446531105	96629.55706087984	123751.52520396562	
4954.59097891325	5394.020609237761	6314.278202176492	7614.458348792351	9590.295456554011	11957.470659692657	14754.530916296912	17552.605637839144	20484.824146178544	23432.54220415732	26354.562174793835	29419.12144966594	32705.99922687946	36300.48550241415	40298.7363101429	44868.2744659064	49916.736558691555	55307.77514165778	61012.26716029754	67233.05292110254	74355.25014539306	83327.02173660237	96712.88168551125	123860.155842035	
4957.931378299868	5397.759145282415	6318.81835200809	7620.121108876374	9597.619860429812	11966.849181824155	14766.388339024836	17566.90357531844	20501.690099194595	23451.870618414407	26376.45514476712	29443.63868627534	32733.441379552238	36330.99093683023	40332.58568773519	44906.07901657844	49959.034430280284	55354.67771211824	61064.29811508195	67290.62565308128	74419.14475974238	83398.76345457927	96795.98521385854	123966.41362829512	
4961.27323995734	5401.498795753468	6323.3510215159995	7625.826162975468	9604.984522741071	11976.27039232191	14778.216614850022	17581.1101595045	20518.46537890275	23471.29962488141	26398.351631615405	29468.300641789076	32760.95493651045	36361.47078706222	40366.68830393064	44944.0658725961	50001.36790165944	55401.611417024076	61116.460945716695	67347.91386653812	74482.79751373634	83470.19245333223	96878.21191212285	124071.44070241078	
4964.632885336529	5405.260798983927	6327.944830496752	7631.560944509225	9612.348235998614	11985.763766158188	14790.062417462399	17595.41880908839	20535.28627560578	23490.60519015341	26420.258489592277	29492.883394070435	32788.24076398704	36391.82859953531	40400.699296487684	44982.274363905395	50044.00990386497	55448.992602183775	61168.773054781464	67405.49945004321	74546.52810236365	83541.55696718223	96961.47690441996	124177.82138761738	
4967.982554745129	5408.982113397579	6332.4656903099585	7637.214984645502	9619.730118941308	11995.159877016958	14801.89907360705	17609.705822391	20552.125629668735	23509.929958045606	26442.232109713786	29517.464479866554	32815.75390095011	36422.49887081701	40435.04702760524	45020.569006337726	50086.69458350515	55496.32177552588	61220.96088400785	67462.68473643756	74610.11528693153	83613.06590986642	97044.88068614347	124285.05335756541	
4971.33693929787	5412.738102287059	6337.02072969004	7642.912847038104	9627.15462394725	12004.601335761468	14813.742134023396	17624.03230907623	20568.969606464703	23529.362241399267	26464.265278407132	29542.085387501098	32843.24991825227	36453.11637509122	40469.13900283297	45058.547032217495	50129.115956820686	55543.35968797881	61272.88460721182	67520.00975320635	74673.41782068589	83683.94753945919	97127.15217349787	124391.87014323109	
4974.693576019718	5416.462250407933	6341.568570890777	7648.598341873186	9634.613075351472	12013.941022185913	14825.60303726746	17638.302133644404	20585.768741645155	23548.735297432897	26486.13241538268	29566.68386901243	32870.74748920331	36483.710246726834	40503.37057052739	45096.70742367029	50171.49020741702	55590.56544693588	61325.182008720476	67577.93674580405	74737.0865825711	83755.48058788173	97210.05559519975	124498.60212059985	
4978.038110744372	5420.169375254965	6346.0783035347795	7654.235244443718	9641.97575616659	12023.418087132492	14837.475961583517	17652.589982312133	20602.60779703781	23568.16780554026	26508.04168324738	29591.200209525017	32898.22294004613	36514.357782719366	40537.490907215055	45134.627881964094	50213.893520064434	55637.51462558312	61377.08330531778	67634.83835775594	74800.0557277874	83826.3418372984	97292.70563021826	124604.89680660523	
4981.391170702326	5423.887302839924	6350.628059939295	7659.864025223904	9649.307907056726	12032.841856112302	14849.309524870298	17666.82369101898	20619.249499613645	23587.513884156753	26529.987159393128	29615.698311897846	32925.684946969406	36544.933955735716	40571.41889908648	45172.44506563444	50256.31372275794	55684.59479411218	61429.16522433499	67692.12566744915	74863.39031745374	83897.42329966545	97375.81108923155	124712.22421557704	
4984.729638779697	5427.610870347566	6355.146686034171	7665.49536469285	9656.68370512224	12042.234675410004	14861.222811647873	17681.11256586633	20636.167254713007	23606.981372388134	26551.953338705673	29640.161943834144	32953.02460996211	36575.39450108384	40605.285184819106	45210.46795125256	50298.75158106583	55731.51401961096	61481.04570129573	67749.33013772825	74926.90595981768	83968.62259313563	97458.76548481554	124818.62760764002	
4988.090189576792	5431.357986770003	6359.7047265901865	7671.180276344716	9664.03472039685	12051.623539549344	14872.98778202394	17695.356966247567	20652.97222658298	23626.329305942378	26573.804692084923	29664.75542813608	32980.594716424544	36606.1186334465	40639.43724590127	45248.4024356561	50341.20231502688	55778.46256297657	61532.9881289151	67806.54955900127	74990.14901887675	84039.8931095485	97541.37683146706	124924.91976909254	
4991.43458462662	5435.050367856415	6364.194691508306	7676.838231009226	9671.423643642218	12061.124512247412	14884.931801600758	17709.67367284721	20669.739375971967	23645.736950077346	26595.748787182525	29689.31271246833	33008.06624712239	36636.65004044417	40673.39521822165	45286.4266355823	50383.63325457658	55825.7352474018	61585.0850473995	67863.8601827879	75053.59662872348	84111.25514116563	97624.31565055186	125031.79763338415	
4994.789813704243	5438.790046888311	6368.753399461612	7682.523751655989	9678.826358052136	12070.626992013638	14896.8964683723	17723.99575347	20686.60509770725	23665.159214831587	26617.67979728077	29713.795611910176	33035.488863147984	36667.107175283185	40707.36415872529	45324.24123426918	50425.794161584905	55872.49771173602	61636.75682611473	67921.11556036073	75116.99540351288	84182.58973624297	97707.51855653482	125138.6290215492	
4998.136847252772	5442.550213608055	6373.283392589105	7688.212261272572	9686.207983963202	12080.023961927258	14908.743795255617	17738.293444393777	20703.433429209257	23684.590164701367	26639.514914084117	29738.393177387457	33062.87244857854	36697.526317500255	40741.23766815831	45362.036063931075	50468.10619433384	55919.458681688	61688.646840033456	67978.36074346771	75180.4799069044	84254.3738694116	97790.89217680614	125246.60170891811	
5001.488809569523	5446.259018514453	6377.815842346723	7693.849499542364	9693.552592841594	12089.43030166451	14920.614484644515	17752.529304259373	20720.186134221494	23704.0108517899	26661.51349077877	29763.172399495823	33090.438256494	36728.42613289368	40775.49453671085	45400.20597175923	50510.69429094274	55966.841079234895	61740.89498690579	68036.1751289387	75244.58205357463	84326.29921392999	97874.24647728301	125353.18911450308	
5004.833059148822	5449.985302514228	6382.340219776842	7699.457913353504	9700.93837520086	12098.84301054571	14932.446587163979	17766.733555893545	20737.044734762334	23723.4619126158	26683.431726429193	29787.780077611547	33117.99382233564	36759.097987529254	40809.72390047007	45438.27674404336	50552.95587606569	56013.859717690866	61792.96891230946	68093.65433506585	75308.22591525035	84398.2042200096	97957.54199547629	125460.4690666021	
5008.185706763154	5453.70687302404	6386.882841154741	7705.128059261878	9708.344738569525	12108.266856165394	14944.278810986649	17781.055605977537	20753.99403784273	23742.87295283509	26705.340168702744	29812.319990107673	33145.37205734212	36789.628724566326	40843.7329903416	45476.382776213475	50595.470708035944	56060.91247539399	61844.97606856659	68151.03141874666	75371.86209507099	84469.8576445167	98040.85866875378	125567.33633016008	
5011.548428732703	5457.411610447492	6391.39974699886	7710.7441205552395	9715.663498974958	12117.698625549547	14956.103078159502	17795.299025751294	20770.810468681197	23762.190568842838	26727.22850157711	29836.736913718425	33172.60792511968	36819.95721090056	40877.72044014933	45514.29789899094	50637.62782494158	56107.936313906735	61896.95246291346	68208.71674832128	75435.70383453496	84541.63697157596	98124.74646828139	125675.52503274097	
5014.907328864984	5461.143413758297	6395.963946663834	7716.4408783069675	9723.062701243598	12127.129105728083	14967.870014887216	17809.536063405434	20787.573998672633	23781.59116095496	26749.13730996277	29861.328364794634	33199.96783111221	36850.5451547605	40911.74741179268	45552.223656841656	50679.955906080184	56154.85995655388	61948.96137186837	68266.09454397217	75498.96821394225	84612.50512898003	98207.24568344215	125781.15779001084	
5018.24856803153	5464.871944142379	6400.493097680403	7722.083036752215	9730.416232145115	12136.493557134721	14979.656040149222	17823.779668431293	20804.42856684461	23800.91861040745	26770.989828481423	29885.67716714393	33227.33773369686	36880.97727727698	40945.68044261449	45589.96250109648	50721.970448236316	56201.5571330489	62000.610660404476	68323.39387345908	75562.29771460975	84683.4702518884	98290.0207044095	125886.92501422604	
5021.602985509547	5468.611795569583	6405.014772520092	7727.722782332317	9737.810662080608	12145.93174472776	14991.414896959266	17837.982964504627	20821.328721407874	23820.36092341493	26793.01889968145	29910.265314485077	33254.832863436655	36911.610302277426	40979.89260462247	45628.168402908275	50764.46851131241	56248.61230586587	62052.57012153919	68380.62094430767	75625.3688077518	84754.25225462973	98372.3924433434	125992.96303677754	
5024.9645499932885	5472.351726644443	6409.543801713908	7733.38260028729	9745.192514330984	12155.404411838948	15003.326310444612	17852.328070036863	20838.213956971143	23839.836156160887	26815.010605773274	29935.08833804024	33282.39521326677	36942.30548784079	41014.06545112895	45666.11510835563	50806.84087145842	56295.741012056664	62104.58787738497	68437.8052408634	75688.84418598635	84825.3093077299	98454.89845165858	126100.06872796005	
